,Edge,Metro,Core
9022,4.62399337994844,16.098944467246387,54.76139417952834
9023,4.424552675625621,18.74348306767462,55.68663092700285
9024,13.46955506409699,20.28045834441998,34.10455210430972
9025,4.490059721418253,19.801370912701255,55.05770994793768
9026,6.874405704731197,16.462163788398673,55.86690492420891
9027,9.804438223329214,16.898561894670888,58.81411722239066
9028,3.7565809137519293,18.290110008968153,60.024955134542424
9029,15.569957800654443,17.703485736647146,37.49255658184512
9030,11.580123605915766,22.425027161619383,58.30378612901425
9031,10.746765495133692,16.966021014938562,51.99579392562686
9032,11.620307270021506,18.949447650722647,51.91203841866622
9033,19.05671412194563,16.063481948160753,43.50647304667447
9034,11.643582626624319,19.42799400034114,43.314811579069655
9035,16.37032154392043,17.75138858135555,47.50657286018558
9036,15.099841577748675,15.522487175979133,57.306273385458375
9037,4.684449123322668,18.132135791111978,39.88497060918127
9038,8.093515242130293,18.382246585977718,41.70397454676298
9039,6.836712708837442,18.73971574653795,41.63395252909158
9040,7.770544767323785,16.870289137589644,47.6320574206862
9041,13.779019536209956,19.519117406834354,42.93245516906783
9042,10.211806134453301,22.604297385675128,41.82829308677885
9043,4.854682394550702,17.302112231417798,34.34910741469855
9044,4.033109818561874,17.097761442680245,42.05245149793544
9045,8.944646213177082,18.120931065997535,55.81946511614547
9046,11.566733985477146,19.58514525830935,54.1865042595798
9047,7.793031023401115,17.39215399863873,45.748284053714045
9048,7.292198820744819,21.012989812972936,40.224483677248294
9049,4.570168570511487,17.102591566462813,51.11693159294038
9050,4.542970975946984,17.441978490605496,55.67455524362853
9051,8.709060155805664,20.695491004961593,47.11951560785296
9052,10.566287216244548,17.268371054643698,44.558772051634236
9053,8.029421630489631,18.477254934162502,62.75694499129266
9054,4.044305851965188,19.291086921791262,35.57610282082748
9055,6.011537314931687,20.031241667545608,44.68939473594259
9056,7.273672902704091,19.811598232204165,43.913054340249715
9057,14.617659109620757,19.21489816584325,55.39667739440982
9058,12.000687837747522,18.809372357648776,36.187663100449875
9059,12.032515724451118,19.63265228459701,59.89608132123701
9060,4.223239631613959,21.569364208609603,51.63775256802858
9061,6.9417125044376995,18.1091300614868,45.86743207490293
9062,9.101165599681703,19.75204563573116,52.77216993699063
9063,2.650841981808602,18.62834259384898,50.032935378683064
9064,6.105836901865557,21.81303249277205,46.32943602630074
9065,4.694011434037202,18.38480452907906,42.27312459300478
9066,5.437918794574809,20.510478843184117,52.60780586358519
9067,12.834062554048199,16.993664876508607,47.126764170312654
9068,4.208077423620419,22.45949632424978,33.90142703488439
9069,3.1804626478601845,17.29189710016101,35.58218893126116
9070,3.6040728017009007,16.26393069094316,59.74931927280873
9071,3.635128900909179,15.749052032583073,55.73539131890154
9072,7.46389865947415,19.318392364190007,45.36279579745534
9073,5.564062200587141,16.215986284019877,46.677812682821305
9074,6.221367813205197,17.9374872873875,41.784695643019866
9075,7.052338509496196,15.750881688465268,51.43871322689691
9076,6.745807562636506,18.50421402569639,42.1993950564471
9077,9.82300541496176,19.556698425219018,54.98312855759023
9078,7.632675182619659,16.798740024323926,55.289351261008086
9079,7.856330958638729,18.783924862356574,54.5893332804968
9080,16.13080396310451,22.301435259904302,41.70656407806277
9081,3.496748496227379,18.512758336160335,54.63390566992518
9082,7.545501729643857,20.202216368091534,44.60732229543007
9083,13.591983908949889,17.580493721961233,50.77161094017836
9084,8.522440647094806,19.85360683712445,44.423323627740444
9085,3.959404665426679,18.094030688575362,51.950303944632736
9086,18.714253574907396,17.471712594479662,52.564285960079495
9087,7.324233918144459,17.876211886584727,56.833666090197
9088,10.32563021420262,19.23027456924176,50.48868201523225
9089,4.579515722993829,16.277688875206046,46.34625030120689
9090,7.873384601710165,21.586123920809595,57.59946744742602
9091,11.634335904089106,16.59547472666099,37.26107125728341
9092,7.815809348202487,18.012068991719318,64.0901266517859
9093,8.817748306931284,19.163828346335738,55.05057157906774
9094,10.567683307660449,16.125286092665025,41.73549586091764
9095,6.819294481176991,16.804686688680004,52.81657220241386
9096,9.586467661235309,19.82368719688777,49.29452902495408
9097,14.656378415842433,20.37181557170801,55.645473888442055
9098,11.190942654860127,17.92906224590328,38.52194312292057
9099,3.565422164984497,17.765989848345573,35.13244814345568
9100,9.731976120717878,17.59931077573471,51.75978047891795
9101,11.829844188541431,20.37909814352768,42.31799809860235
9102,10.833521423755995,21.442758726693654,38.56723815811069
9103,9.794359105185773,17.47213177940913,54.397201806554165
9104,4.511768506210561,16.44106012491431,45.491065727769495
9105,12.578646207886361,17.829767974806177,45.376689335174134
9106,2.7039593103742248,17.46980184170057,53.6939948854572
9107,11.332101709744064,20.938890657789692,48.10407832866926
9108,4.7833589699949925,15.04673967102154,51.08096984627644
9109,12.87189056659433,20.311597085292032,61.20511013022394
9110,8.745264083194837,18.892938872044862,47.13527061892376
9111,12.535217874313538,21.27115825889271,53.86532068024027
9112,5.391458614429525,17.281122911062678,53.699215069280356
9113,6.5753256318973134,17.626146848326368,55.29781586970795
9114,8.661434578553296,19.68156957311023,55.22010656182437
9115,5.083283612821514,18.197762864355173,45.77644132092084
9116,11.22548609300845,22.249375211037762,55.93848525772172
9117,9.881361081316324,21.550722134119564,63.43856855908686
9118,8.341691390617884,20.034433240884844,61.47382446076882
9119,8.796281010695598,17.59052271397222,50.605141559408395
9120,6.5432696635211585,19.042941163564134,46.08364662471198
9121,6.897958763635706,20.2259015504337,49.45910704314764
9122,6.702617154478229,20.390666705312377,61.73258454083244
9123,4.004486284685529,17.86668845323924,38.14954106328797
9124,10.846561657980699,15.127005556214787,48.73201628023027
9125,5.228269086659663,21.210725904198718,48.66325994446547
9126,3.445522770476577,15.836813729686565,51.35225923870296
9127,9.76698748234241,21.118075584935767,54.60300267912591
9128,6.603957586971953,17.987192800095315,45.917573181187876
9129,9.000533479784245,14.500088550154643,62.124916359147036
9130,4.532404042613937,16.22263997658816,36.56009918924226
9131,7.365387343015318,20.534171254145697,49.96248243991653
9132,7.212333233451583,18.322171609169985,52.74306319146064
9133,9.03743008901636,20.873495180347618,60.31988153367985
9134,4.639263886512327,19.148292333530595,35.366730719435715
9135,4.703507001606857,19.162523117088547,62.11412150737826
9136,4.2431116546118,14.898449342676736,43.50504652874472
9137,9.32457870548282,18.78551078904329,50.887837787040915
9138,6.258275831137941,18.605000643804644,46.8059687326902
9139,5.018561267459439,16.263920589457182,56.14873715159918
9140,5.9617986917417065,17.11042031019107,34.58939954230696
9141,7.2866605082128775,23.009375207379613,51.58029894925933
9142,6.884618932748364,18.464361758161182,37.534571100204595
9143,6.685742484308412,19.165533280801338,48.00388471270286
9144,6.7819865004566875,17.50604544270446,39.8016633922665
9145,13.972464418602362,22.109696367984274,53.708323525544245
9146,11.2167240241557,18.807268418615276,58.588134488914584
9147,8.489504010826769,17.089991021643797,56.708947707873
9148,3.7226612839017985,16.813385722969144,56.13075992844551
9149,3.505887591706571,17.961477224859582,60.523563455855665
9150,10.612424828471624,18.047609825922873,58.76034768647206
9151,4.081481489307247,17.629467607258032,48.376203814188074
9152,11.595107883951316,16.74391659081248,57.34349074605034
9153,9.238302415167484,15.374275378873065,59.297940650073116
9154,15.475859900075468,16.714318393883843,59.459092322923944
9155,2.5121862147504808,18.012978932426755,53.74622513762294
9156,7.08058055517866,20.425116370308587,52.44201890274814
9157,7.489878527194581,18.846320801208584,45.2472992791305
9158,5.085102303002561,18.605594394043834,47.736784744077546
9159,8.120037703417902,15.89690260146568,40.015477255368154
9160,12.272795094714624,17.33721636522066,36.68198831320488
9161,9.15082622727116,16.855541297480094,51.88469516384755
9162,8.381766236932771,22.24029428498559,61.57024999334002
9163,7.839076316764719,19.493629395922618,59.586141449516134
9164,9.161033026998838,18.25983457392377,34.44237191090091
9165,6.2219508701934645,19.028949045515496,69.21031253659397
9166,5.179305578396524,17.089926292444662,51.402490623825564
9167,5.681785383529283,19.842344766385274,55.58741109874609
9168,7.907687205694668,17.97301240637991,49.81145746713183
9169,12.215557610872834,19.25634588094662,48.195719750771346
9170,10.748067678393612,18.635073065547882,46.193160596513984
9171,8.61050480305987,15.934476315535425,55.98104595815824
9172,4.81190509024317,18.99092907996325,53.258761595103145
9173,5.555524199492456,21.174355384665425,51.12511377786615
9174,10.765492571514152,16.12810876062691,59.07640371583359
9175,10.867885251043267,21.312715890509786,58.52953707985802
9176,10.071621666546983,20.538865239496655,43.29575408861844
9177,5.536519292525005,22.008081226379666,50.77792990094531
9178,14.639775633311372,16.847148026300847,60.05795465015097
9179,9.656786542662672,16.95022356652866,54.626059461501015
9180,7.036367790875713,17.631151392399502,51.65335973189051
9181,6.52408207555043,17.414654092873572,45.69728488345052
9182,15.586390087135992,21.16930049934627,62.234733625588575
9183,15.876465444319333,16.37789229991616,47.1034050839993
9184,6.656982816798536,15.738042800029417,51.87942832457039
9185,11.380428768809596,19.448148816328896,56.377866061880574
9186,7.454486155849882,17.367163210586234,60.39721139909367
9187,8.309323230592781,17.17318098667201,46.948571701718755
9188,13.374386142262104,19.472850004635355,38.62599701886009
9189,7.600488364171386,20.908849972279985,51.88253716252679
9190,6.993173071002807,19.202060795031734,58.468222480604815
9191,11.466279402345762,18.685603169968466,42.105925088174956
9192,11.806978042931775,18.252410364591768,62.657268571330135
9193,5.888884156475268,21.177656182383434,47.52808259083718
9194,6.84063077485846,17.661334425492264,49.88639389386639
9195,6.539897004077849,21.170022801199625,52.01016923928511
9196,6.817182020387373,14.998595533967977,55.72750489470768
9197,9.882632152542788,18.27636150120402,49.781453933305976
9198,4.41105344661678,21.377507302471294,48.282957841642215
9199,20.308845605867454,22.62561692215323,34.60289506476486
9200,8.328302549168525,19.779875085517954,45.89386448906368
9201,5.674672966489239,18.98076036705225,48.65425517278096
9202,8.490358090553766,18.927576462333832,43.8493562661698
9203,7.543795652410211,16.922065461024157,53.88745467194757
9204,6.981560313095539,18.333486877690177,48.413782287079236
9205,6.316355838561321,18.796206083564662,52.16832351694804
9206,4.463708202922714,19.657245518200785,46.850724771429825
9207,8.102205216983565,18.409945789554566,49.490122184953314
9208,5.415762192311408,21.60185055398808,60.395597164965196
9209,3.292224710386775,19.151034312089834,49.47924328313219
9210,13.114918394684826,17.468081016757363,36.7787492152273
9211,11.631139257565234,20.429932123849174,34.80902039921592
9212,6.969221090509287,18.09586014921349,56.6567960159398
9213,4.323073172562217,20.071705492042337,53.6620852302672
9214,6.889870450894672,19.33931265943956,35.486986873445645
9215,5.885109764278548,19.64072610599625,51.25517119589515
9216,4.9316398651827695,18.913573695375526,49.087026147617344
9217,11.696763234575073,17.72078834178725,50.93185640867333
9218,4.3923248290134085,16.152010257800235,52.09233649184893
9219,6.148361085515186,18.001919279914784,53.04640539290381
9220,5.979477415630082,18.581188022482976,42.80702601205279
9221,7.273516891850753,18.963555697946095,49.54890989265846
9222,6.373897327563564,19.506522426147683,48.8492511872048
9223,2.5294292525592286,20.370204287848072,35.258659525748335
9224,4.492556377442305,21.40840652463604,46.92864595209709
9225,2.104806231851999,17.905955682713973,45.53657458593116
9226,4.562700515499408,18.005596193363434,61.5364673633951
9227,7.9901006195070075,19.078867036422686,53.839394815477775
9228,7.81074322096297,16.239762679848695,49.497303730481526
9229,7.388891006437034,21.927701017691067,51.747112026831005
9230,16.308509181859858,19.065265248464414,59.66854393366268
9231,10.978390891145489,19.836702945502797,37.27343273757912
9232,5.394724480885323,20.557570953419273,56.35416435107155
9233,5.821467139501405,16.7116164338062,54.99160143712395
9234,11.359459635895158,17.950134997305245,61.53690276503268
9235,11.544468172395227,20.700365726830775,46.076708394719056
9236,6.791148468829359,19.662495940739312,53.723678369154655
9237,10.670941219350699,18.03454150069795,53.79909553135412
9238,4.137317995696579,17.73224946181286,49.025302219007905
9239,8.394833483685135,17.98215340228768,46.73632517402085
9240,8.74689442485905,18.68783176651783,49.525345811324556
9241,7.755734061470324,20.206210903286532,43.121348540337245
9242,9.179240909212218,17.81459321380102,50.27263441908799
9243,9.40343726360055,19.060123760925574,43.78024230282766
9244,10.93969580373667,19.796994457948365,56.39723462418421
9245,3.889109053005339,18.014685177715076,57.0794377148782
9246,10.719696886188041,17.22233684512462,46.582008176097354
9247,12.170204738100127,16.465830832429432,53.68297040584571
9248,6.904313184384646,21.577535976723496,45.350538215990575
9249,10.878393808213145,20.810056355133,38.3411928015295
9250,8.085580626213483,17.18408304553374,34.47858769667636
9251,10.314100508181104,19.812087125384696,56.27757884615797
9252,4.550725868452081,17.09561985795142,61.07777899264945
9253,4.287386968125275,16.28307696002529,49.84523022382764
9254,5.699434798106547,15.19474023620732,49.69183966159086
9255,6.675740641353988,19.331025104367413,59.05770572784265
